0,0.14381,0.084525,0.44097,0.13247,0.23167,0.21947,0.17764,0.078125,0.093887,0.10053,0.076016,0.051939,0.21462,0.35757,0.21827,0.11594,0.24299,0.19401,0.13911,0.32318,0.45383,0.040933,0.12946,0.14336,0.23794,0.14108,0.12759,0.093091,0.015375,0.052925,0.064959,0.092625,0.16886,0.21097,0.40245,0.1243,0.14813,0.23232,0.20066,0.17688,0.17805,0.22614,0.17113,0.14364,0.15056,0.16617,0.32872,0.2802,0.3711,0.24757,0.21388,0.22666,0.29913,0.2125,0.27527,0.3061,0.16691,0.38284,0.25961,0.22691,0.33126,0.17075,0.22241,0.20624,0.207,0.34215,0.31155,0.24521,0.23185,0.070635,0.21954,0.32295,0.2892,0.21691,0.30913,0.25557,0.28422,0.33062,0.25921,0.25899,0.28099,0.36406,0.28046,0.20666,0.23475,0.13902,0.23333,0.25244,0.13618,0.24797,0.20453,0.26311,0.17083,0.21603,0.22022,0.17458,0.15864,0.19511,0.19549,0.21652,0.19564,0.2763,0.17576,0.21006,0.16992,0.21611,0.22683,0.16744,0.16759,0.21229,0.16661,0.27212,0.23547,0.2265,0.17376,0.22811,0.17192,0.2406,0.17734,0.18996,0.16751,0.14326,0.19738,0.27778,0.28206,0.22287,0.17909,0.21587,0.21099,0.25173,0.26054,0.2612,0.27699,0.1825,0.1552,0.26501,0.31641,0.29808,0.29972,0.26442,0.17777,0.24744,0.23399,0.32068,0.20644,0.24184,0.16734,0.19379,0.15877,0.22147,0.25321,0.27796,0.33007,0.14386,0.2476,0.23571,0.21459,0.15265,0.23295,0.20928,0.269,0.14617,0.17108,0.12694,0.1815,0.20811,0.12674,0.17281,0.28304,0.18813,0.20962,0.16616,0.26415,0.23908,0.25107,0.19924,0.2573,0.21036,0.29698,0.20107,0.2189,0.30859,0.26966,0.21546,0.20265,0.19185,0.17423,0.26532,0.17655,0.27305,0.1403,0.22251,0.26343,0.20079,0.25489,0.19815,0.19816,0.29184,0.28818,0.25357,0.14262,0.27967,0.27619,0.40587,0.23727,0.22944,0.33649,0.33828,0.28029,0.21886,0.27398,0.27455,0.27904,0.22447,0.31156,0.33903,0.29963,0.22918,0.2254,0.26951,0.28317,0.27591,0.21096,0.25897,0.22859,0.28115,0.16101,0.13936,0.18187,0.25808,0.24152,0.17435,0.32428,0.25072,0.25647,0.25095,0.23951,0.21526,0.2393,0.21208,0.27021,0.24292,0.21294,0.27115,0.24051,0.24564,0.27686,0.22711,0.1561,0.23526,0.23371,0.28568,0.33806,0.32179,0.10042,0.2949,0.25305,0.20181,0.22828,0.21626,0.22636,0.18418,0.29017,0.18426,0.22582,0.16866,0.17834,0.2581,0.22562,0.17557,0.26969,0.24985,0.18955,0.20826,0.19662,0.26422,0.24876,0.27295,0.21241,0.22118,0.25569,0.238,0.24787,0.22536,0.20896,0.21723,0.24129,0.16855,0.13498,0.25487,0.17501,0.23369,0.27467,0.15587,0.31931,0.26974,0.29438,0.24568,0.26976,0.25803,0.24336,0.25039,0.29373,0.24156,0.21955,0.25252,0.27513,0.22241,0.25914,0.25382,0.21678,0.3104,0.26785,0.26088,0.20849,0.17564,0.22989,0.29064,0.32258,0.27302,0.22581,0.28447,0.2937,0.32816,0.27942,0.34487,0.2513,0.25554,0.25743,0.2935,0.12915,0.31765,0.66386,0.20534,0.30749,0.24781,0.078775,0.097526,0.19413,0.19194,0.046887,0.056459,0.14534,0.17956,0.18628,0.18638,0.20215,0.24921,0.16135,0.30257,0.29935
0.14381,0,0.38,0.19582,0.085948,0.13106,0.19204,0.19866,0.14655,0.10295,0.13687,0.08647,0.053034,0.21182,0.23271,0.18439,0.10587,0.15596,0.16207,0.18246,0.17183,0.15551,0.20007,0.14464,0.039863,0.18566,0.13958,0.1495,0.091344,0.020968,0.050855,0.1229,0.12455,0.22647,0.11967,0.22257,0.23609,0.17136,0.14956,0.1239,0.18629,0.13004,0.14006,0.067973,0.1615,0.14006,0.1601,0.30134,0.21709,0.34459,0.28418,0.20781,0.19933,0.25806,0.14914,0.25531,0.17807,0.27163,0.2588,0.20484,0.24424,0.24884,0.2321,0.22928,0.25068,0.17107,0.25693,0.30284,0.19534,0.29332,0.12398,0.24994,0.29742,0.25194,0.17876,0.31092,0.14158,0.18748,0.23813,0.26642,0.18742,0.24442,0.26457,0.17557,0.13316,0.20943,0.18593,0.16611,0.27413,0.2274,0.32958,0.30459,0.24549,0.19192,0.12515,0.10634,0.21414,0.1717,0.21357,0.18259,0.27113,0.17581,0.21059,0.20348,0.18218,0.25606,0.21718,0.20309,0.17972,0.21232,0.27096,0.16797,0.23537,0.20427,0.18483,0.18343,0.21183,0.24437,0.27652,0.25049,0.11737,0.14102,0.19524,0.17051,0.30412,0.24665,0.19543,0.13935,0.24232,0.21241,0.2484,0.25147,0.19399,0.22483,0.12293,0.11467,0.19202,0.2336,0.2657,0.23697,0.26268,0.1917,0.22569,0.20864,0.3292,0.17039,0.2723,0.19132,0.15281,0.14429,0.30531,0.24737,0.3034,0.29898,0.25071,0.20437,0.12649,0.16039,0.14615,0.20992,0.21101,0.20417,0.21921,0.22699,0.21598,0.2534,0.31798,0.2124,0.29758,0.28068,0.11918,0.14835,0.11957,0.27703,0.1518,0.1875,0.13176,0.28521,0.18636,0.29148,0.20549,0.19844,0.28551,0.20344,0.16916,0.17428,0.14433,0.2112,0.28194,0.18127,0.22238,0.22377,0.20501,0.18046,0.16323,0.22913,0.19488,0.21624,0.22641,0.22179,0.21032,0.17589,0.26261,0.21357,0.31162,0.22693,0.19471,0.24896,0.16535,0.15453,0.16519,0.22195,0.25818,0.23611,0.26122,0.26966,0.1872,0.19795,0.18149,0.177,0.17898,0.19157,0.19139,0.21647,0.31951,0.29743,0.33928,0.2538,0.16811,0.12972,0.25673,0.29325,0.26146,0.29401,0.23192,0.27276,0.22041,0.27542,0.25415,0.27853,0.23961,0.27808,0.3095,0.17543,0.33936,0.25318,0.22858,0.26395,0.27488,0.24208,0.26404,0.27934,0.31624,0.28379,0.25082,0.19444,0.26309,0.261,0.29264,0.2385,0.23744,0.26268,0.25552,0.29326,0.22709,0.27212,0.18633,0.17445,0.1895,0.20087,0.17179,0.26197,0.20658,0.19855,0.22244,0.18693,0.37557,0.19051,0.23505,0.3335,0.26841,0.25872,0.27084,0.19355,0.18777,0.18404,0.14372,0.27796,0.14755,0.13533,0.22183,0.12111,0.20971,0.22709,0.14201,0.21675,0.2652,0.25541,0.23467,0.25791,0.16075,0.24213,0.26617,0.28468,0.25787,0.25022,0.24416,0.2653,0.27807,0.25087,0.21429,0.21253,0.34731,0.29133,0.27223,0.21875,0.15937,0.22708,0.21874,0.29693,0.25776,0.29498,0.38866,0.29942,0.27055,0.2015,0.28943,0.23038,0.15603,0.23531,0.27709,0.1026,0.30799,0.14613,0.10398,0.64412,0.3216,0.070553,0.17329,0.21063,0.15842,0.052421,0.14283,0.2199,0.22974,0.28984,0.29921,0.28884,0.16149,0.16893,0.28432,0.29631
0.084525,0.38,0,0.13198,0.1127,0.12248,0.14545,0.19831,0.19061,0.12314,0.047207,0.0035201,0.083814,0.16536,0.21774,0.19591,0.093155,0.16208,0.17893,0.1639,0.17615,0.10994,0.18736,0.15835,0.071425,0.23827,0.14244,0.23647,0.1628,0.038562,0.12742,0.1207,0.09208,0.14898,0.13631,0.23208,0.12413,0.014055,0.13805,0.12437,0.13837,0.16915,0.1301,0.15373,0.10119,0.12246,0.19827,0.30884,0.11692,0.27575,0.18981,0.20821,0.20718,0.26266,0.23201,0.23543,0.21486,0.14829,0.2433,0.15683,0.18565,0.20597,0.16828,0.23837,0.1664,0.12262,0.17894,0.31489,0.15394,0.31266,0.17905,0.23602,0.30647,0.25466,0.21396,0.30365,0.18612,0.22326,0.22288,0.23856,0.1705,0.21514,0.25502,0.1097,0.11856,0.21828,0.15028,0.15644,0.25437,0.20591,0.20255,0.13898,0.30509,0.2062,0.11337,0.13184,0.2479,0.12006,0.23341,0.17872,0.26083,0.14149,0.20246,0.22948,0.19513,0.22292,0.27076,0.20553,0.19675,0.18869,0.23073,0.19301,0.23041,0.26566,0.23422,0.20024,0.23472,0.21352,0.22077,0.19261,0.18443,0.17936,0.22795,0.13189,0.33086,0.27764,0.28994,0.18584,0.14786,0.16604,0.25535,0.25849,0.28857,0.2319,0.18554,0.13888,0.20725,0.23116,0.25185,0.25464,0.20238,0.24847,0.15969,0.19284,0.31346,0.15921,0.27446,0.13897,0.24708,0.1573,0.19126,0.2592,0.26133,0.29999,0.29805,0.31755,0.15084,0.18939,0.13345,0.16453,0.2083,0.16742,0.1814,0.25192,0.24967,0.31012,0.31723,0.21191,0.33767,0.23482,0.1877,0.17062,0.14367,0.25526,0.21424,0.2615,0.16383,0.28907,0.25048,0.35529,0.21401,0.23593,0.31442,0.23289,0.22411,0.21048,0.23096,0.25715,0.25774,0.20319,0.26648,0.16756,0.2548,0.26481,0.14648,0.30425,0.27958,0.26061,0.26541,0.19132,0.28611,0.19449,0.26304,0.18302,0.27933,0.15721,0.12923,0.16668,0.1394,0.11438,0.23693,0.17618,0.28051,0.22934,0.16938,0.28657,0.25946,0.23944,0.27183,0.17416,0.23757,0.14133,0.1573,0.23161,0.2755,0.30487,0.32399,0.20853,0.23528,0.59304,0.26337,0.27218,0.22928,0.28695,0.314,0.28371,0.23636,0.27841,0.26605,0.30114,0.22248,0.30133,0.29306,0.20907,0.312,0.22035,0.2201,0.27113,0.22604,0.262,0.28291,0.28684,0.28372,0.32893,0.26286,0.19697,0.34061,0.25738,0.26588,0.27621,0.2912,0.2561,0.22317,0.35087,0.34433,0.31032,0.16842,0.1715,0.25972,0.23272,0.15607,0.24557,0.19297,0.20971,0.23038,0.17835,0.26018,0.19118,0.29856,0.26071,0.23084,0.23561,0.29547,0.21481,0.23859,0.16759,0.20258,0.27052,0.22621,0.16996,0.14295,0.17359,0.2175,0.19964,0.11777,0.25429,0.27162,0.15445,0.27153,0.21003,0.21225,0.2287,0.25231,0.28838,0.18752,0.17734,0.19982,0.25333,0.28055,0.25801,0.17302,0.21595,0.3165,0.21158,0.23979,0.209,0.17404,0.33874,0.23625,0.29003,0.19456,0.30226,0.28699,0.31186,0.30447,0.15565,0.27228,0.27942,0.17624,0.1946,0.26086,0.11383,0.27974,0.049227,0.13145,0.66237,0.29981,0.059981,0.12107,0.21957,0.19282,0.11208,0.042627,0.15693,0.14315,0.33809,0.23927,0.31567,0.19079,0.15195,0.28553,0.25282
0.44097,0.19582,0.13198,0,0.32567,0.22756,0.42234,0.2895,0.26404,0.19999,0.12688,0.087689,0.21696,0.53549,0.68311,0.36966,0.3139,0.48099,0.28283,0.29335,0.5751,0.52717,0.16174,0.15165,0.19311,0.46969,0.19404,0.24747,0.18131,0.017503,0.1604,0.12792,0.19618,0.29537,0.53391,0.64647,0.24084,0.20755,0.53316,0.41272,0.21251,0.29931,0.41511,0.28418,0.33341,0.29811,0.28024,0.47195,0.50793,0.54908,0.4642,0.29935,0.46437,0.49592,0.38169,0.53101,0.44523,0.48095,0.67256,0.54836,0.55012,0.56252,0.4627,0.40858,0.43864,0.47457,0.52484,0.49698,0.46048,0.37669,0.27705,0.39829,0.54332,0.50512,0.35639,0.45946,0.50254,0.5042,0.60914,0.46308,0.45299,0.51326,0.5248,0.5458,0.54627,0.44739,0.41741,0.45905,0.40152,0.30561,0.35775,0.35209,0.43022,0.30467,0.33639,0.24158,0.3576,0.39633,0.39919,0.44039,0.40903,0.40569,0.4699,0.38477,0.37765,0.40431,0.3929,0.40339,0.37769,0.38143,0.37319,0.31931,0.39993,0.48635,0.38979,0.33727,0.37774,0.31347,0.46391,0.47928,0.29909,0.23957,0.30883,0.32647,0.41727,0.43613,0.39345,0.29747,0.38138,0.39071,0.50571,0.35076,0.40349,0.42518,0.26802,0.25299,0.4061,0.40704,0.42737,0.48426,0.35178,0.38119,0.33264,0.43017,0.45604,0.28255,0.41164,0.36233,0.3134,0.37861,0.36332,0.36674,0.45356,0.49676,0.34351,0.37887,0.37024,0.32849,0.25023,0.33936,0.3927,0.35548,0.35024,0.41608,0.22551,0.37746,0.39673,0.24241,0.37932,0.47372,0.4042,0.3768,0.38299,0.3967,0.42753,0.45063,0.40173,0.44687,0.41754,0.41297,0.3536,0.39501,0.47051,0.43308,0.42713,0.43904,0.40772,0.42255,0.44528,0.42008,0.41956,0.38288,0.41404,0.44722,0.32824,0.44943,0.40806,0.39766,0.44115,0.4225,0.4389,0.36539,0.5233,0.45312,0.60045,0.53862,0.42955,0.55877,0.53681,0.53449,0.48829,0.51106,0.48925,0.54243,0.44415,0.48744,0.53591,0.56516,0.38913,0.32181,0.49224,0.43776,0.46247,0.46376,0.42907,0.44781,0.42243,0.36693,0.27198,0.28919,0.47864,0.39278,0.35283,0.48942,0.43942,0.391,0.40174,0.43456,0.38562,0.41433,0.33446,0.45164,0.42922,0.29439,0.44047,0.43686,0.47296,0.42694,0.45411,0.4146,0.41373,0.41341,0.46804,0.43158,0.49258,0.34556,0.47705,0.45093,0.39662,0.40316,0.4176,0.3983,0.44201,0.37618,0.22787,0.37073,0.32712,0.28456,0.32791,0.37132,0.29212,0.34923,0.33827,0.31829,0.36316,0.35141,0.35141,0.40827,0.44371,0.38372,0.3827,0.35942,0.33497,0.36173,0.30815,0.26392,0.29807,0.37672,0.27307,0.28525,0.32699,0.17892,0.33775,0.38297,0.34425,0.45267,0.36312,0.3441,0.37566,0.39402,0.41613,0.37269,0.34949,0.41516,0.34411,0.38897,0.40218,0.41356,0.39606,0.36799,0.32599,0.38095,0.44825,0.42916,0.46318,0.38219,0.23483,0.4084,0.43148,0.45535,0.50433,0.38635,0.45404,0.44317,0.48693,0.45372,0.50471,0.39343,0.32044,0.4027,0.44481,0.18425,0.48302,0.26289,0.24566,0.39893,0.42187,0.11708,0.1006,0.29143,0.32367,0.057747,0.10916,0.26864,0.3267,0.32021,0.28909,0.40377,0.22093,0.25491,0.44636,0.42015
0.13247,0.085948,0.1127,0.32567,0,0.15723,0.51168,0.32981,0.53773,0.28285,0.19309,0.15174,0.17528,0.637,0.55284,0.51831,0.17329,0.21716,0.20452,0.13312,0.41455,0.26201,0.1617,0.15785,0.063109,0.47898,0.18534,0.33442,0.46316,0.11851,0.22113,0.095181,0.16332,0.50849,0.52039,0.51051,0.20483,0.10824,0.32652,0.40489,0.38446,0.14858,0.27375,0.10809,0.14753,0.19367,0.15019,0.58748,0.65393,0.67821,0.64155,0.44633,0.51092,0.60601,0.66593,0.49281,0.38029,0.66718,0.59089,0.6494,0.65198,0.65722,0.5771,0.46595,0.55082,0.61545,0.69236,0.53255,0.61434,0.49838,0.35323,0.48573,0.6002,0.63984,0.49881,0.55226,0.46722,0.41759,0.53921,0.50491,0.60293,0.61237,0.54574,0.51533,0.58553,0.58502,0.45143,0.23539,0.40944,0.29867,0.26094,0.17802,0.36121,0.21662,0.20037,0.14452,0.66267,0.5075,0.53754,0.66962,0.57473,0.59525,0.58854,0.66171,0.58266,0.51515,0.53464,0.5007,0.48971,0.57225,0.52247,0.47516,0.60179,0.49873,0.38916,0.58776,0.57482,0.55722,0.6058,0.5171,0.54786,0.40902,0.51465,0.41688,0.47937,0.40976,0.43666,0.48939,0.35057,0.32874,0.5211,0.3133,0.30401,0.42218,0.24989,0.25565,0.49702,0.27632,0.38954,0.39016,0.30413,0.37768,0.60354,0.59377,0.50102,0.32741,0.44028,0.3899,0.44595,0.42756,0.32975,0.34708,0.59526,0.47376,0.35873,0.27928,0.32232,0.3213,0.30653,0.37007,0.52007,0.36603,0.63073,0.64485,0.4357,0.58777,0.61175,0.42744,0.61079,0.39734,0.47293,0.41991,0.34347,0.43448,0.5098,0.35243,0.5044,0.41565,0.44594,0.49659,0.48114,0.53229,0.43157,0.43876,0.48863,0.56929,0.42098,0.59676,0.50338,0.36458,0.37407,0.47465,0.4378,0.51634,0.37911,0.39063,0.4413,0.39246,0.4252,0.40119,0.42895,0.41409,0.46682,0.42426,0.59627,0.60595,0.71812,0.53688,0.63245,0.52431,0.59854,0.29012,0.43351,0.52853,0.25641,0.29771,0.34056,0.33428,0.52712,0.55906,0.55885,0.35408,0.26445,0.36942,0.46631,0.40206,0.47357,0.31527,0.19318,0.28299,0.43787,0.41293,0.40305,0.39713,0.35506,0.37569,0.31455,0.44235,0.37152,0.38619,0.38007,0.4157,0.44899,0.24536,0.4826,0.36395,0.33382,0.40109,0.40816,0.37113,0.3808,0.41172,0.41548,0.39478,0.38879,0.25749,0.39665,0.2802,0.40317,0.36924,0.39299,0.39364,0.40459,0.38197,0.33425,0.38357,0.25488,0.25927,0.32035,0.2808,0.2988,0.36579,0.25687,0.27021,0.27712,0.28299,0.35122,0.26977,0.35717,0.3251,0.32569,0.34701,0.32483,0.28256,0.29581,0.20812,0.28626,0.33662,0.28625,0.23468,0.27673,0.26902,0.29966,0.3557,0.29589,0.36187,0.36307,0.3309,0.38138,0.32579,0.33896,0.3402,0.35432,0.37455,0.30843,0.30558,0.2847,0.3838,0.33054,0.32629,0.26309,0.29394,0.41338,0.3446,0.32744,0.30241,0.16309,0.30636,0.35094,0.36608,0.30485,0.34144,0.39001,0.36276,0.3517,0.28176,0.34905,0.32353,0.22705,0.30778,0.31892,0.16568,0.33344,0.2064,0.22049,0.32781,0.31626,0.17532,0.087445,0.34682,0.41346,0.16289,0.12535,0.30206,0.31519,0.39733,0.42028,0.42997,0.28624,0.25122,0.4614,0.48783
0.23167,0.13106,0.12248,0.22756,0.15723,0,0.18785,0.21713,0.1253,0.097178,0.11089,0.10097,0.075849,0.22319,0.21254,0.1974,0.14523,0.17192,0.15065,0.13183,0.16231,0.2127,0.10483,0.137,0.069379,0.1687,0.20994,0.18758,0.087533,0.10915,0.11675,0.01807,0.13997,0.12874,0.13505,0.22151,0.11635,0.082098,0.14682,0.18415,0.10421,0.16255,0.1778,0.097987,0.11539,0.097381,0.12581,0.27644,0.18483,0.29066,0.15502,0.17267,0.25906,0.18039,0.19081,0.26364,0.18918,0.18366,0.21758,0.15546,0.22911,0.25034,0.10641,0.21239,0.22713,0.17382,0.23235,0.26579,0.17092,0.24102,0.18135,0.1469,0.22713,0.1691,0.21854,0.22173,0.15326,0.16228,0.23534,0.21008,0.20913,0.23433,0.19944,0.072687,0.16924,0.12894,0.11931,0.18565,0.20068,0.1946,0.19781,0.14649,0.18895,0.12744,0.12519,0.10062,0.22573,0.21244,0.15421,0.21892,0.26401,0.21149,0.26163,0.18459,0.16643,0.24826,0.24064,0.2351,0.15958,0.19637,0.23977,0.17204,0.25176,0.21269,0.17607,0.21533,0.21628,0.16117,0.19646,0.14216,0.25677,0.16357,0.20672,0.10706,0.3143,0.31948,0.28186,0.20275,0.23945,0.24413,0.2952,0.25287,0.32066,0.21524,0.14751,0.2007,0.24375,0.27615,0.24932,0.26677,0.21249,0.20473,0.17306,0.25058,0.3307,0.1162,0.24269,0.14027,0.21966,0.19911,0.22701,0.25118,0.25434,0.28667,0.27312,0.2535,0.23456,0.22636,0.18604,0.12862,0.17654,0.17295,0.15613,0.26684,0.18663,0.25276,0.28468,0.19686,0.25223,0.26428,0.18833,0.14137,0.14778,0.26998,0.23119,0.23412,0.19613,0.27948,0.26745,0.29237,0.22896,0.22185,0.33296,0.18618,0.17078,0.19779,0.12067,0.20539,0.28072,0.21496,0.21816,0.13627,0.26563,0.1891,0.18786,0.2489,0.29243,0.22898,0.27439,0.21335,0.22327,0.17035,0.30672,0.26971,0.3147,0.15068,0.19087,0.31583,0.16795,0.12364,0.2007,0.2372,0.28779,0.19525,0.27559,0.28281,0.24028,0.2134,0.15582,0.096603,0.18494,0.17954,0.16116,0.1361,0.33967,0.30858,0.32753,0.17564,0.16921,0.21635,0.26675,0.31269,0.2775,0.29698,0.25873,0.27187,0.22055,0.32953,0.25131,0.29108,0.27465,0.33663,0.32133,0.17031,0.34439,0.28142,0.29328,0.23352,0.28875,0.27753,0.2972,0.31014,0.30587,0.3039,0.26598,0.1288,0.37158,0.27051,0.28178,0.29392,0.257,0.27435,0.3126,0.27781,0.16748,0.21934,0.14898,0.13071,0.26534,0.26297,0.1189,0.26112,0.22117,0.12888,0.22186,0.17121,0.25688,0.2185,0.24256,0.25035,0.23417,0.2391,0.2202,0.26178,0.24333,0.13841,0.2033,0.22598,0.16127,0.15217,0.18835,0.12283,0.18215,0.18997,0.16276,0.27344,0.26513,0.19103,0.24991,0.24652,0.19823,0.27219,0.21798,0.27415,0.22171,0.21027,0.24501,0.31673,0.24175,0.31216,0.28947,0.233,0.37334,0.24876,0.32597,0.2728,0.15328,0.26428,0.24824,0.27281,0.30751,0.27918,0.34529,0.33039,0.26927,0.22213,0.25911,0.27386,0.14074,0.17285,0.23649,0.15973,0.27424,0.22099,0.16439,0.23048,0.24787,0.098051,0.08147,0.20351,0.22512,0.094865,0.09514,0.21959,0.24383,0.26753,0.23595,0.28503,0.21686,0.2142,0.39894,0.3345
0.21947,0.19204,0.14545,0.42234,0.51168,0.18785,0,0.62583,0.46898,0.39763,0.17281,0.19565,0.25341,0.59474,0.49067,0.68773,0.28337,0.49245,0.28811,0.29926,0.37522,0.24817,0.16375,0.15241,0.14447,0.71313,0.18816,0.58109,0.39423,0.1025,0.12918,0.21315,0.28715,0.5063,0.48339,0.50155,0.26336,0.20868,0.34462,0.40013,0.41879,0.2414,0.44322,0.2264,0.28438,0.25721,0.25988,0.62672,0.57979,0.6062,0.63881,0.35201,0.66486,0.67061,0.54971,0.61122,0.57067,0.59721,0.57744,0.71872,0.63308,0.59962,0.7353,0.46504,0.59162,0.64425,0.62785,0.55732,0.54387,0.47324,0.36186,0.54927,0.55027,0.52545,0.45832,0.58016,0.44074,0.56076,0.54467,0.55966,0.5158,0.64846,0.56141,0.59759,0.68633,0.52433,0.55868,0.33316,0.60719,0.52917,0.5111,0.41905,0.53721,0.29933,0.40381,0.27301,0.56299,0.71727,0.63309,0.69137,0.65625,0.60845,0.6903,0.5659,0.50442,0.621,0.57266,0.64449,0.54406,0.61622,0.57756,0.52763,0.54946,0.66177,0.53837,0.4836,0.53815,0.4319,0.56033,0.54413,0.43216,0.25746,0.45539,0.36788,0.54041,0.46732,0.46847,0.43005,0.4356,0.45538,0.61729,0.40462,0.44381,0.47175,0.28868,0.30585,0.4659,0.4035,0.5228,0.58778,0.40433,0.573,0.47197,0.53955,0.53194,0.37164,0.46243,0.38929,0.40085,0.42272,0.46607,0.43589,0.62201,0.57709,0.45106,0.40666,0.42162,0.42516,0.34237,0.38128,0.51305,0.42534,0.52184,0.54209,0.37485,0.59571,0.58147,0.3835,0.57131,0.48822,0.55212,0.52939,0.38807,0.52889,0.69121,0.56756,0.71346,0.52052,0.63049,0.51748,0.49972,0.72508,0.62899,0.60409,0.73716,0.64781,0.67319,0.6355,0.51491,0.47781,0.43813,0.46031,0.55628,0.60121,0.63117,0.47909,0.55526,0.4643,0.57968,0.48052,0.58693,0.41533,0.49908,0.52056,0.55704,0.64942,0.63009,0.55051,0.60894,0.60903,0.55661,0.34527,0.52122,0.57016,0.40604,0.43263,0.45073,0.43342,0.54317,0.53708,0.59108,0.3958,0.30331,0.41225,0.47082,0.41785,0.49821,0.37493,0.33297,0.32974,0.47691,0.46075,0.45266,0.49893,0.39135,0.41404,0.4114,0.46936,0.4299,0.44917,0.40056,0.44517,0.45841,0.2843,0.49888,0.41799,0.41927,0.45336,0.40054,0.39188,0.4319,0.50246,0.51308,0.53765,0.51254,0.32557,0.43842,0.41536,0.4217,0.43393,0.44748,0.37089,0.41909,0.44985,0.35293,0.36909,0.28027,0.26828,0.38081,0.35159,0.28256,0.44762,0.41769,0.32825,0.40484,0.38852,0.38219,0.38571,0.46473,0.3887,0.39424,0.4374,0.37779,0.37363,0.35618,0.22714,0.24726,0.37192,0.19038,0.28482,0.33555,0.25824,0.41229,0.4205,0.36491,0.44595,0.40636,0.33583,0.40736,0.39244,0.44541,0.39043,0.39441,0.42994,0.38325,0.38794,0.38889,0.44016,0.38873,0.411,0.36786,0.39892,0.42999,0.41683,0.40441,0.34247,0.32505,0.42052,0.40448,0.47026,0.4357,0.46055,0.47438,0.45308,0.43735,0.32972,0.4348,0.41615,0.28812,0.45458,0.44424,0.23171,0.41787,0.1631,0.21634,0.43441,0.45047,0.16824,0.15027,0.37809,0.38329,0.11951,0.14299,0.36291,0.40837,0.46157,0.43386,0.43192,0.29069,0.32655,0.4662,0.46654
